"# Generated by write_osm_objects_report from LangToolsOSM 0.0.15 with parameters: lang=ca, extra_tag=('name:ca', 'alt_name:ca', 'alt_name'), area=['name:ca'='la Plana Alta'][admin_level=7], filters=nwr[name~'^[Aa]venida'][!'name:ca']"	""	""	""	""	""	""	""	""	""	""
"way"	"674297346"	"Avenida Benicasim"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'junction': 'roundabout', 'lanes': '2', 'name': 'Avenida Benicasim', 'surface': 'asphalt'}"
"way"	"885649945"	"Avenida Diputación"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida Diputación', 'oneway': 'yes'}"
"way"	"885649946"	"Avenida Diputación"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida Diputación', 'oneway': 'yes'}"
"way"	"885649947"	"Avenida Diputación"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida Diputación', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"885649948"	"Avenida Diputación"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'name': 'Avenida Diputación', 'oneway': 'no', 'sidewalk': 'both', 'turn:lanes:forward': 'left;right'}"
"way"	"885649949"	"Avenida Diputación"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida Diputación', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"24226468"	"Avenida Benicasim"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avenida Benicasim', 'oneway': 'yes', 'sidewalk': 'right', 'surface': 'asphalt'}"
"way"	"24226558"	"Avenida Benicasim"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avenida Benicasim', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"24235799"	"Avenida Barcelona"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'maxspeed': '40', 'name': 'Avenida Barcelona', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"24235803"	"Avenida Barcelona"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'maxspeed': '60', 'name': 'Avenida Barcelona', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"99525460"	"Avenida Diputación"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida Diputación', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"114585328"	"Avenida Benicasim"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'lit': 'yes', 'name': 'Avenida Benicasim', 'oneway': 'yes', 'sidewalk': 'right', 'surface': 'asphalt'}"
"way"	"469539597"	"Avenida Diputación"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '3', 'lanes:backward': '1', 'lanes:forward': '2', 'name': 'Avenida Diputación', 'oneway': 'no', 'sidewalk': 'right'}"
"way"	"471235442"	"Avenida Benicasim"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avenida Benicasim', 'oneway': 'yes'}"
"way"	"706195688"	"Avenida Diputación"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '3', 'lanes:backward': '1', 'lanes:forward': '2', 'name': 'Avenida Diputación', 'oneway': 'no', 'sidewalk': 'both'}"
"way"	"34176729"	"Avenida Diputación"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Diputación', 'oneway': 'no'}"
"way"	"114585326"	"Avenida Barcelona"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '1', 'name': 'Avenida Barcelona', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"24220651"	"Avenida Benicasim"	""	""	""	""	""	""	""	"{'bridge': 'yes', 'highway': 'tertiary', 'lanes': '2', 'layer': '1', 'name': 'Avenida Benicasim', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"24220691"	"Avenida Benicasim"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'maxspeed': '40', 'name': 'Avenida Benicasim', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"24227703"	"Avenida Benicasim"	""	""	""	""	""	""	""	"{'bridge': 'yes', 'highway': 'tertiary', 'lanes': '2', 'layer': '1', 'name': 'Avenida Benicasim', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"24227704"	"Avenida Benicasim"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'maxspeed': '40', 'name': 'Avenida Benicasim', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"374568955"	"Avenida Benicasim"	""	""	""	""	""	""	""	"{'bicycle': 'designated', 'foot': 'designated', 'highway': 'path', 'name': 'Avenida Benicasim', 'oneway': 'no', 'segregated': 'yes'}"
"way"	"379091186"	"Avenida Capuchinos"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Capuchinos', 'oneway': 'no'}"
"way"	"474028637"	"Avenida Barcelona"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'maxspeed': '40', 'name': 'Avenida Barcelona', 'oneway': 'yes'}"
"way"	"25205279"	"Avenida Zaragoza"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '1', 'name': 'Avenida Zaragoza', 'oneway': 'yes', 'ref': 'CV-1530'}"
"way"	"259257124"	"Avenida Zaragoza"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '1', 'name': 'Avenida Zaragoza', 'oneway': 'yes', 'ref': 'CV-1530'}"
"way"	"53561786"	"Avenida del Golf"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avenida del Golf', 'oneway': 'no', 'sidewalk': 'left'}"
"way"	"743417390"	"Avenida del Golf"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Golf', 'oneway': 'no'}"
"way"	"53561800"	"Avenida del Golf"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida del Golf', 'oneway': 'yes'}"
"way"	"507967127"	"Avenida del Golf"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida del Golf', 'oneway': 'yes'}"
"way"	"53561777"	"Avenida del Golf"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avenida del Golf', 'oneway': 'no', 'sidewalk': 'both'}"
"way"	"743417386"	"Avenida del Golf"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avenida del Golf', 'oneway': 'no', 'sidewalk': 'left'}"
"way"	"53561772"	"Avenida del Golf"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Golf', 'oneway': 'yes'}"
"way"	"53561795"	"Avenida del Golf"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Golf', 'oneway': 'yes'}"
"way"	"53561797"	"Avenida del Golf"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Golf', 'oneway': 'yes'}"
"way"	"53561804"	"Avenida del Golf"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Golf', 'oneway': 'no'}"
"way"	"442624369"	"Avenida del Golf"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Golf', 'oneway': 'yes'}"
"way"	"442654421"	"Avenida del Golf"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Golf', 'oneway': 'yes'}"
"way"	"443241828"	"Avenida del Golf"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Golf', 'oneway': 'yes'}"
"way"	"25394591"	"Avenida Plano"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'lanes': '1', 'name': 'Avenida Plano', 'oneway': 'yes', 'ref': 'CV-162'}"
"way"	"441934574"	"Avenida Plano"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Plano', 'oneway': 'yes'}"
"way"	"441934576"	"Avenida Plano"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'lanes': '1', 'name': 'Avenida Plano', 'oneway': 'yes', 'ref': 'CV-162'}"
"way"	"519093410"	"Avenida Plano"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'lanes': '1', 'name': 'Avenida Plano', 'oneway': 'yes', 'ref': 'CV-162'}"
"way"	"584734318"	"Avenida Plano"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'lanes': '1', 'name': 'Avenida Plano', 'oneway': 'yes', 'ref': 'CV-162'}"
"way"	"146793136"	"Avenida de las Hermanas Núñez Gascó"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de las Hermanas Núñez Gascó', 'oneway': 'no'}"
"way"	"146793138"	"Avenida del Campo"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Campo', 'oneway': 'no'}"
"way"	"146793141"	"Avenida del Rey Don Jaime"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Rey Don Jaime', 'oneway': 'no'}"
"way"	"146635955"	"Avenida Castellón"	""	""	""	""	""	""	""	"{'highway': 'primary', 'lanes': '1', 'name': 'Avenida Castellón', 'oneway': 'yes', 'ref': 'CV-15', 'surface': 'asphalt'}"
"way"	"146793126"	"Avenida Castellón"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Castellón', 'oneway': 'no'}"
"way"	"441634963"	"Avenida Castellón"	""	""	""	""	""	""	""	"{'highway': 'primary', 'lanes': '1', 'name': 'Avenida Castellón', 'oneway': 'yes', 'ref': 'CV-15', 'surface': 'asphalt'}"
"way"	"441934584"	"Avenida de Villafranca"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Avenida de Villafranca', 'oneway': 'no'}"
"way"	"469675227"	"Avenida del Puerto"	""	""	""	""	""	""	""	"{'highway': 'cycleway', 'lit': 'yes', 'name': 'Avenida del Puerto', 'surface': 'asphalt', 'width': '2'}"
"way"	"24865566"	"Avenida Ferrandis Salvador"	""	""	""	""	""	""	""	"{'bicycle': 'designated', 'foot': 'designated', 'highway': 'path', 'name': 'Avenida Ferrandis Salvador', 'oneway': 'no', 'segregated': 'yes'}"
"way"	"28704021"	"Avenida Castalia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida Castalia', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"33689466"	"Avenida Castalia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida Castalia', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"772930452"	"Avenida Ferrandis Salvador"	""	""	""	""	""	""	""	"{'bicycle': 'designated', 'foot': 'designated', 'highway': 'path', 'name': 'Avenida Ferrandis Salvador', 'oneway': 'no', 'segregated': 'yes'}"
"way"	"28704063"	"Avenida de las Conchas"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida de las Conchas', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"28704761"	"Avenida del Parque"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Parque', 'oneway': 'yes', 'sidewalk': 'left'}"
"way"	"33689467"	"Avenida Castalia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida Castalia', 'oneway': 'yes', 'sidewalk': 'left'}"
"way"	"53176416"	"Avenida Castalia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avenida Castalia', 'oneway': 'no'}"
"way"	"618030841"	"Avenida Castalia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida Castalia', 'oneway': 'no'}"
"way"	"618030842"	"Avenida Castalia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida Castalia', 'oneway': 'no'}"
"way"	"618030850"	"Avenida del Parque"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Parque', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"28704062"	"Avenida de las Conchas"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'maxspeed': '40', 'name': 'Avenida de las Conchas', 'oneway': 'no', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"28704886"	"Avenida de Castalia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida de Castalia', 'oneway': 'yes'}"
"way"	"28702631"	"Avenida del Golf"	""	""	""	""	""	""	""	"{'cycleway': 'shared_lane', 'highway': 'residential', 'lanes': '1', 'lit': 'yes', 'name': 'Avenida del Golf', 'oneway': 'yes', 'oneway:bicycle': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"28702714"	"Avenida del Golf"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida del Golf', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"28702716"	"Avenida del Golf"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avenida del Golf', 'oneway': 'no', 'sidewalk': 'right'}"
"way"	"618030939"	"Avenida del Golf"	""	""	""	""	""	""	""	"{'cycleway': 'shared_lane', 'highway': 'residential', 'lanes': '2', 'name': 'Avenida del Golf', 'oneway': 'yes', 'oneway:bicycle': 'yes', 'sidewalk': 'right', 'turn:lanes': 'left;through|right'}"
"way"	"618030940"	"Avenida del Golf"	""	""	""	""	""	""	""	"{'cycleway': 'shared_lane', 'highway': 'residential', 'lanes': '1', 'name': 'Avenida del Golf', 'oneway': 'yes', 'oneway:bicycle': 'no', 'sidewalk': 'both'}"
"way"	"618030941"	"Avenida del Golf"	""	""	""	""	""	""	""	"{'cycleway': 'shared_lane', 'highway': 'residential', 'lanes': '2', 'name': 'Avenida del Golf', 'oneway': 'no', 'oneway:bicycle': 'no'}"
"way"	"198731661"	"Avenida Ferrandis Salvador"	""	""	""	""	""	""	""	"{'highway': 'cycleway', 'name': 'Avenida Ferrandis Salvador', 'oneway': 'no'}"
"way"	"198731662"	"Avenida Ferrandis Salvador"	""	""	""	""	""	""	""	"{'bridge': 'yes', 'highway': 'cycleway', 'layer': '1', 'name': 'Avenida Ferrandis Salvador', 'oneway': 'no'}"
"way"	"198731667"	"Avenida Ferrandis Salvador"	""	""	""	""	""	""	""	"{'highway': 'cycleway', 'name': 'Avenida Ferrandis Salvador', 'oneway': 'no'}"
"way"	"198731669"	"Avenida Ferrandis Salvador"	""	""	""	""	""	""	""	"{'bridge': 'yes', 'highway': 'cycleway', 'layer': '1', 'name': 'Avenida Ferrandis Salvador', 'oneway': 'no'}"
"way"	"169409379"	"Avenida del Ferrocarril"	""	""	""	""	""	""	""	"{'bridge': 'yes', 'highway': 'cycleway', 'layer': '1', 'name': 'Avenida del Ferrocarril', 'oneway': 'no'}"
"way"	"157424999"	"Avenida de España"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de España', 'oneway': 'no'}"
"way"	"157424990"	"Avenida de Costa Rica"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Costa Rica', 'oneway': 'no'}"
"way"	"157425001"	"Avenida de Argentina"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Argentina', 'oneway': 'no'}"
"way"	"157424962"	"Avenida de Costa Rica"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de Costa Rica', 'oneway': 'yes'}"
"way"	"157424966"	"Avenida de España"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de España', 'oneway': 'yes'}"
"way"	"157424996"	"Avenida de España"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de España', 'oneway': 'no'}"
"way"	"375794438"	"Avenida de España"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de España', 'oneway': 'yes'}"
"way"	"25444858"	"Avenida del Maestrat"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'name': 'Avenida del Maestrat', 'oneway': 'yes', 'ref': 'CV-146'}"
"way"	"366001387"	"Avenida Jaume I"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Jaume I', 'oneway': 'no'}"
"way"	"34401765"	"Avenida Jaume I"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avenida Jaume I', 'oneway': 'yes'}"
"way"	"34401766"	"Avenida Jaume I"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avenida Jaume I', 'oneway': 'yes'}"
"way"	"55092980"	"Avenida Benicasim"	""	""	""	""	""	""	""	"{'access': 'destination', 'highway': 'residential', 'name': 'Avenida Benicasim', 'oneway': 'no'}"
"way"	"23425681"	"Avenida del Faro"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Faro', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"23425685"	"Avenida Columbretes"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Columbretes', 'oneway': 'no', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"34401255"	"Avenida Doctor Bellido"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida Doctor Bellido', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"372969192"	"Avenida Doctor Bellido"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'name': 'Avenida Doctor Bellido', 'surface': 'asphalt'}"
"way"	"34401760"	"Avenida Jaume I"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avenida Jaume I', 'oneway': 'yes'}"
"way"	"34401761"	"Avenida Jaume I"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avenida Jaume I', 'oneway': 'yes'}"
"way"	"34401762"	"Avenida Jaume I"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avenida Jaume I', 'oneway': 'yes'}"
"way"	"41381207"	"Avenida Jaume I"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Avenida Jaume I', 'oneway': 'yes'}"
"way"	"41381208"	"Avenida Jaume I"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Avenida Jaume I', 'oneway': 'yes'}"
"way"	"55093009"	"Avenida de la Plana"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de la Plana', 'oneway': 'no'}"
"way"	"228076062"	"Avenida de la Plana"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'junction': 'roundabout', 'lanes': '2', 'name': 'Avenida de la Plana', 'surface': 'asphalt'}"
"way"	"228076065"	"Avenida de la Plana"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '1', 'name': 'Avenida de la Plana', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"228076067"	"Avenida de la Plana"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '1', 'name': 'Avenida de la Plana', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"481577667"	"Avenida Jaume I"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avenida Jaume I', 'oneway': 'yes'}"
"way"	"509432775"	"Avenida de la Plana"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Avenida de la Plana', 'oneway': 'no'}"
"way"	"509432776"	"Avenida de la Plana"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de la Plana', 'oneway': 'no'}"
"way"	"772930443"	"Avenida Jaume I"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avenida Jaume I', 'oneway': 'yes'}"
"way"	"772930444"	"Avenida Jaume I"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avenida Jaume I', 'oneway': 'yes'}"
"way"	"772930445"	"Avenida Jaume I"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avenida Jaume I', 'oneway': 'yes'}"
"way"	"772930446"	"Avenida Jaume I"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avenida Jaume I', 'oneway': 'yes'}"
"way"	"772930447"	"Avenida Jaume I"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avenida Jaume I', 'oneway': 'yes'}"
"way"	"772930448"	"Avenida Jaume I"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avenida Jaume I', 'oneway': 'yes'}"
"way"	"23425678"	"Avenida del Faro"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Faro', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"23425679"	"Avenida Madrid"	""	""	""	""	""	""	"name:etymology:wikidata=Q2807"	"{'highway': 'residential', 'name': 'Avenida Madrid', 'name:etymology:wikidata': 'Q2807', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"30505721"	"Avenida Columbretes"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Columbretes', 'oneway': 'yes'}"
"way"	"34401264"	"Avenida Madrid"	""	""	""	""	""	""	"name:etymology:wikidata=Q2807"	"{'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'name': 'Avenida Madrid', 'name:etymology:wikidata': 'Q2807', 'oneway': 'no', 'surface': 'asphalt'}"
"way"	"34401266"	"Avenida del Faro"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Faro', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"34401267"	"Avenida del Faro"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Faro', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"34401268"	"Avenida Madrid"	""	""	""	""	""	""	"name:etymology:wikidata=Q2807"	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida Madrid', 'name:etymology:wikidata': 'Q2807', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"34401270"	"Avenida Valencia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida Valencia', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"34401271"	"Avenida Madrid"	""	""	""	""	""	""	"name:etymology:wikidata=Q2807"	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida Madrid', 'name:etymology:wikidata': 'Q2807', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"34401272"	"Avenida Madrid"	""	""	""	""	""	""	"name:etymology:wikidata=Q2807"	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida Madrid', 'name:etymology:wikidata': 'Q2807', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"35473472"	"Avenida del Faro"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Faro', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"372616394"	"Avenida del Faro"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Faro', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"372616395"	"Avenida del Faro"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Faro', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"372969193"	"Avenida del Faro"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Faro', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"373005309"	"Avenida del Faro"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Faro', 'oneway': 'no', 'surface': 'asphalt'}"
"way"	"422678695"	"Avenida Madrid"	""	""	""	""	""	""	"name:etymology:wikidata=Q2807"	"{'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'name': 'Avenida Madrid', 'name:etymology:wikidata': 'Q2807', 'oneway': 'no', 'surface': 'asphalt'}"
"way"	"441671107"	"Avenida Madrid"	""	""	""	""	""	""	"name:etymology:wikidata=Q2807"	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida Madrid', 'name:etymology:wikidata': 'Q2807', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"442614070"	"Avenida Madrid"	""	""	""	""	""	""	"name:etymology:wikidata=Q2807"	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida Madrid', 'name:etymology:wikidata': 'Q2807', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"442620578"	"Avenida del Faro"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Faro', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"443394945"	"Avenida Madrid"	""	""	""	""	""	""	"name:etymology:wikidata=Q2807"	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida Madrid', 'name:etymology:wikidata': 'Q2807', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"513080060"	"Avenida Valencia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida Valencia', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"513080269"	"Avenida Columbretes"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Columbretes', 'oneway': 'yes'}"
"way"	"22567013"	"Avenida de la Estación"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida de la Estación', 'oneway': 'no'}"
"way"	"34401284"	"Avenida Valencia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida Valencia', 'oneway': 'no'}"
"way"	"34401291"	"Avenida del Mar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Mar', 'oneway': 'yes'}"
"way"	"34401763"	"Avenida Jaume I"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida Jaume I', 'oneway': 'yes'}"
"way"	"109585261"	"Avenida del Mar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Mar', 'oneway': 'yes'}"
"way"	"228076061"	"Avenida de la Plana"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '1', 'name': 'Avenida de la Plana', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"228076066"	"Avenida de la Plana"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '1', 'name': 'Avenida de la Plana', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"481577666"	"Avenida Jaume I"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Avenida Jaume I', 'oneway': 'yes'}"
"way"	"34401292"	"Avenida del Mar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Mar', 'oneway': 'no', 'surface': 'asphalt'}"
"way"	"34401295"	"Avenida del Mar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'layer': '-1', 'maxheight': '4.5', 'name': 'Avenida del Mar', 'oneway': 'no', 'tunnel': 'yes'}"
"way"	"34401296"	"Avenida del Mar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Mar', 'oneway': 'no', 'surface': 'asphalt'}"
"way"	"34401350"	"Avenida del Mar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Mar', 'oneway': 'yes'}"
"way"	"34401366"	"Avenida del Mar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Mar', 'oneway': 'no', 'surface': 'asphalt'}"
"way"	"442047916"	"Avenida del Mar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Avenida del Mar', 'oneway': 'yes'}"
