"way"	"135162620"	"Calle Sierra de Ares"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Sierra de Ares', 'oneway': 'no'}"
"way"	"309738141"	"Calle de la Sierra de San Cristóbal"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle de la Sierra de San Cristóbal', 'oneway': 'no'}"
"way"	"309738217"	"Calle del Puerto El Remolcador"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle del Puerto El Remolcador', 'oneway': 'no'}"
"way"	"309738231"	"Calle del Río Ródano"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle del Río Ródano', 'oneway': 'no'}"
"way"	"309738128"	"Calle de la Sierra Ensegures"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle de la Sierra Ensegures', 'oneway': 'no'}"
"way"	"309738207"	"Calle del Monte Almanzor"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle del Monte Almanzor', 'oneway': 'no'}"
"way"	"532971347"	"Calle Monte Mulacen"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle Monte Mulacen'}"
"way"	"309738115"	"Calle de la Encina"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle de la Encina', 'oneway': 'no'}"
"way"	"309738123"	"Calle Peña Lara"	""	""	""	""	""	""	""	"{'access': 'delivery', 'highway': 'living_street', 'name': 'Calle Peña Lara', 'oneway': 'no', 'surface': 'asphalt'}"
"way"	"309738185"	"Calle del Cabo de Huertas"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle del Cabo de Huertas', 'oneway': 'no'}"
"way"	"532968988"	"Calle del Castillo de Villamalefa"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle del Castillo de Villamalefa'}"
"way"	"309738092"	"Calle de Cortes de Arenoso"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle de Cortes de Arenoso', 'oneway': 'no'}"
"way"	"309738157"	"Calle de las Alguimia de Almoacid"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle de las Alguimia de Almoacid', 'oneway': 'no'}"
"way"	"309738105"	"Calle de San Juan de Moró"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle de San Juan de Moró', 'oneway': 'no'}"
"way"	"309738150"	"Calle de la Vereda Real"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Calle de la Vereda Real', 'tracktype': 'grade2'}"
"way"	"309738122"	"Calle de la Peña Escabia"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle de la Peña Escabia', 'oneway': 'no'}"
"way"	"309738142"	"Calle de la Sierra de la Cruz"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle de la Sierra de la Cruz', 'oneway': 'no'}"
"way"	"309738144"	"Calle de la Sierre de Les Santes"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle de la Sierre de Les Santes', 'oneway': 'no'}"
"way"	"309738145"	"Calle de la Sierre de Les Santes"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle de la Sierre de Les Santes', 'oneway': 'no'}"
"way"	"309738216"	"Calle del Pico del Águila"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle del Pico del Águila', 'oneway': 'no'}"
"way"	"309738177"	"Calle de los Naranjos"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle de los Naranjos', 'oneway': 'no'}"
"way"	"309738179"	"Calle de los Pinos"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle de los Pinos', 'oneway': 'no'}"
"way"	"25366372"	"Calle de Afanías"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle de Afanías', 'oneway': 'no', 'surface': 'asphalt'}"
"way"	"309738095"	"Calle de Los Pinos"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle de Los Pinos', 'oneway': 'no'}"
"way"	"309738113"	"Calle de la Cuesta del Algibe"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle de la Cuesta del Algibe', 'oneway': 'no'}"
"way"	"309738176"	"Calle de los Naranjos"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle de los Naranjos', 'oneway': 'no'}"
"way"	"309738181"	"Calle de los Robles"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle de los Robles', 'oneway': 'no'}"
"way"	"309738237"	"Calle del Álamo"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle del Álamo', 'oneway': 'no'}"
"way"	"309738164"	"Calle de las Jacarandas"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle de las Jacarandas', 'oneway': 'no'}"
"way"	"309738195"	"Calle del Casaño"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle del Casaño', 'oneway': 'no'}"
"way"	"309738170"	"Calle de los Almendros"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle de los Almendros', 'oneway': 'no'}"
"way"	"309738193"	"Calle del Casaño"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle del Casaño', 'oneway': 'no'}"
"way"	"309738194"	"Calle del Casaño"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle del Casaño', 'oneway': 'no'}"
"way"	"33697538"	"Calle Santa Magadelana de Pulpis"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Santa Magadelana de Pulpis', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"135162624"	"Calle de San Pedro Pascual"	""	""	"Camino de la Cuadra de la Breva"	""	""	""	""	"{'alt_name': 'Camino de la Cuadra de la Breva', 'highway': 'unclassified', 'name': 'Calle de San Pedro Pascual', 'oneway': 'yes'}"
"way"	"259257131"	"Calle de San Pedro Pascual"	""	""	"Camino de la Cuadra de la Breva"	""	""	""	""	"{'alt_name': 'Camino de la Cuadra de la Breva', 'highway': 'unclassified', 'name': 'Calle de San Pedro Pascual', 'oneway': 'no'}"
"way"	"259257133"	"Calle de San Pedro Pascual"	""	""	"Camino de la Cuadra de la Breva"	""	""	""	""	"{'alt_name': 'Camino de la Cuadra de la Breva', 'highway': 'unclassified', 'layer': '-1', 'name': 'Calle de San Pedro Pascual', 'oneway': 'no', 'tunnel': 'yes'}"
"way"	"296175381"	"Calle de San Pedro Pascual"	""	""	"Camino de la Cuadra de la Breva"	""	""	""	""	"{'alt_name': 'Camino de la Cuadra de la Breva', 'highway': 'unclassified', 'name': 'Calle de San Pedro Pascual', 'oneway': 'yes'}"
"way"	"41756303"	"Calle de Ventanova"	""	""	""	""	""	""	""	"{'access': 'destination', 'highway': 'living_street', 'name': 'Calle de Ventanova', 'oneway': 'no'}"
"way"	"22776340"	"Calle Músicos Hermanos Rosell-Mata"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '1', 'name': 'Calle Músicos Hermanos Rosell-Mata', 'oneway': 'yes', 'sidewalk': 'right'}"
"way"	"34185105"	"Calle Herbés"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Calle Herbés', 'oneway': 'no'}"
"way"	"34185106"	"Calle Herbés"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Calle Herbés', 'oneway': 'no'}"
"way"	"34185151"	"Calle Fuente Ensegures"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Fuente Ensegures', 'oneway': 'no', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"34185152"	"Calle Fuentes de Ayódar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Fuentes de Ayódar', 'oneway': 'no', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"197802771"	"Calle Fuentes de Ayódar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Fuentes de Ayódar', 'oneway': 'no'}"
"way"	"197802772"	"Calle Fuentes de Ayódar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Fuentes de Ayódar', 'oneway': 'yes'}"
"way"	"441619386"	"Calle Músicos Hermanos Rosell-Mata"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '1', 'name': 'Calle Músicos Hermanos Rosell-Mata', 'oneway': 'yes'}"
"way"	"442670357"	"Calle Fuentes de Ayódar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Fuentes de Ayódar', 'oneway': 'yes'}"
"way"	"474028616"	"Calle Fuentes de Ayódar"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Fuentes de Ayódar', 'oneway': 'yes'}"
"way"	"22776341"	"Calle Músicos Hermanos Rosell-Mata"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'maxspeed': '30', 'name': 'Calle Músicos Hermanos Rosell-Mata', 'oneway': 'no'}"
"way"	"34002341"	"Calle Músico Pascual Asensio Hernández"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'name': 'Calle Músico Pascual Asensio Hernández', 'oneway': 'yes'}"
"way"	"34002343"	"Calle Músico Pascual Asensio Hernández"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'name': 'Calle Músico Pascual Asensio Hernández', 'oneway': 'yes'}"
"way"	"34008414"	"Calle Río Adra"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle Río Adra', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"34185098"	"Calle Herbés"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Calle Herbés', 'oneway': 'yes'}"
"way"	"310327067"	"Calle Herbés"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Calle Herbés', 'oneway': 'yes'}"
"way"	"296227614"	"Calle Músico Pascual Asensio Hernández"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'name': 'Calle Músico Pascual Asensio Hernández', 'oneway': 'yes'}"
"way"	"299453167"	"Calle Río Adra"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'lit': 'yes', 'name': 'Calle Río Adra', 'surface': 'asphalt'}"
"way"	"706195710"	"Calle Músico Pascual Asensio Hernández"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'name': 'Calle Músico Pascual Asensio Hernández', 'oneway': 'yes'}"
"way"	"1022211916"	"Calle Músico Pascual Asensio Hernández"	""	""	""	""	""	""	""	"{'highway': 'tertiary', 'lanes': '2', 'name': 'Calle Músico Pascual Asensio Hernández', 'oneway': 'yes'}"
"way"	"33697522"	"Calle Higueras"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': 'Calle Higueras', 'oneway': 'no', 'surface': 'asphalt'}"
"way"	"644339986"	"Calle Gral. San Fermín Calle B"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Gral. San Fermín Calle B'}"
"way"	"644340226"	"Calle Ara.Uel"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Ara.Uel'}"
"way"	"34018391"	"Calle Bergantín"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Bergantín', 'oneway': 'no'}"
"way"	"24154049"	"Calle Botánico Cabanilles"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Calle Botánico Cabanilles', 'oneway': 'yes'}"
"way"	"24155172"	"Calle Juan Bautista Folía Prades"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Juan Bautista Folía Prades', 'oneway': 'yes'}"
"way"	"34018382"	"Calle Río Chico"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle Río Chico', 'oneway': 'no'}"
"way"	"643824936"	"Calle Botánico Cabanilles"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Calle Botánico Cabanilles', 'oneway': 'yes'}"
"way"	"34107999"	"Calle Maestro Moreno Torroba"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Maestro Moreno Torroba', 'oneway': 'yes'}"
"way"	"34108000"	"Calle Maestro Guridi"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Maestro Guridi', 'oneway': 'yes'}"
"way"	"34108001"	"Calle Maestro Guerrero"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Maestro Guerrero', 'oneway': 'yes'}"
"way"	"34108002"	"Calle Maestro Alonso"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Maestro Alonso', 'oneway': 'yes'}"
"way"	"34108003"	"Calle Maestro Luna"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Maestro Luna', 'oneway': 'yes'}"
"way"	"34108004"	"Calle Maestro de Vega"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Maestro de Vega', 'oneway': 'no'}"
"way"	"34108005"	"Calle Maestro Granados"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Maestro Granados', 'oneway': 'no'}"
"way"	"46929282"	"Calle Maestro Moreno Torroba"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Maestro Moreno Torroba', 'oneway': 'no'}"
"way"	"34106798"	"Calle Aragonesa"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Aragonesa', 'oneway': 'no'}"
"way"	"34018359"	"Calle Sierra de la Paloma"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Sierra de la Paloma', 'oneway': 'no'}"
"way"	"34018360"	"Calle Sierra de la Paloma"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Sierra de la Paloma', 'oneway': 'no'}"
"way"	"34018361"	"Calle Maestro Turina"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Maestro Turina', 'oneway': 'no'}"
"way"	"34018370"	"Calle del Olmo"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Olmo', 'oneway': 'yes'}"
"way"	"34106799"	"Calle San Juan Bautista"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle San Juan Bautista', 'oneway': 'no'}"
"way"	"46929289"	"Calle del Chopo"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Chopo', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"405699121"	"Calle Maestro Turina"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'name': 'Calle Maestro Turina'}"
"way"	"405699122"	"Calle del Chopo"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del Chopo', 'oneway': 'no'}"
"way"	"293423177"	"Calle Padilla"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Calle Padilla', 'tracktype': 'grade1'}"
"way"	"293423178"	"Callejón de Enmedio"	""	""	""	""	""	""	""	"{'highway': 'service', 'name': 'Callejón de Enmedio', 'surface': 'ground', 'tracktype': 'grade2'}"
"way"	"686438553"	"Callejón de Enmedio"	""	""	""	""	""	""	""	"{'highway': 'track', 'name': 'Callejón de Enmedio', 'surface': 'ground', 'tracktype': 'grade2'}"
"way"	"34018362"	"Calle Perales"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle Perales', 'oneway': 'no'}"
"way"	"429916023"	"Calle Botánico Cabanilles"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Calle Botánico Cabanilles', 'oneway': 'yes'}"
"way"	"429916027"	"Calle José Bertomeu i Gimeno"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle José Bertomeu i Gimeno', 'oneway': 'no'}"
"way"	"643824935"	"Calle Botánico Cabanilles"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Calle Botánico Cabanilles', 'oneway': 'yes'}"
"way"	"24154048"	"Calle Botánico Cabanilles"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Calle Botánico Cabanilles', 'oneway': 'yes'}"
"way"	"24154566"	"Calle José Bertomeu i Gimeno"	""	""	""	""	""	""	""	"{'highway': 'residential', 'maxspeed': '30', 'name': 'Calle José Bertomeu i Gimeno', 'oneway': 'no'}"
"way"	"24154703"	"Calle Joaquín Ferrer Carbó"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Calle Joaquín Ferrer Carbó', 'oneway': 'no'}"
"way"	"24154704"	"Calle Joaquín Ferrer Carbó"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Joaquín Ferrer Carbó', 'oneway': 'yes'}"
"way"	"24154725"	"Calle Pedro Camañes Sorolla"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Calle Pedro Camañes Sorolla', 'oneway': 'no'}"
"way"	"24154726"	"Calle Pedro Camañes Sorolla"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Pedro Camañes Sorolla', 'oneway': 'yes'}"
"way"	"24154825"	"Calle del agua"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'name': 'Calle del agua', 'oneway': 'no'}"
"way"	"34018363"	"Calle Primer Grupo Compañía"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Primer Grupo Compañía', 'oneway': 'no'}"
"way"	"46929294"	"Calle Juan Bautista Folía Prades"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Juan Bautista Folía Prades', 'oneway': 'yes'}"
"way"	"244159489"	"Calle Juan Bautista Folía Prades"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Juan Bautista Folía Prades', 'oneway': 'yes'}"
"way"	"244159490"	"Calle Juan Bautista Folía Prades"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Juan Bautista Folía Prades', 'oneway': 'yes', 'tunnel': 'building_passage'}"
"way"	"244159491"	"Calle Juan Bautista Folía Prades"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'name': 'Calle Juan Bautista Folía Prades', 'oneway': 'no'}"
"way"	"244159495"	"Calle del agua"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle del agua', 'oneway': 'no'}"
"way"	"429916026"	"Calle José Bertomeu i Gimeno"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle José Bertomeu i Gimeno', 'oneway': 'no'}"
"way"	"429916028"	"Calle del agua"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'name': 'Calle del agua'}"
"way"	"429916029"	"Calle del agua"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'name': 'Calle del agua', 'oneway': 'yes'}"
"way"	"643824939"	"Calle Botánico Cabanilles"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Calle Botánico Cabanilles', 'oneway': 'yes'}"
"way"	"41688236"	"Calle de la Vall d'Umbrí"	""	""	""	""	""	""	""	"{'highway': 'unclassified', 'name': """"Calle de la Vall d'Umbrí"""", 'oneway': 'no', 'surface': 'dirt', 'width': '3'}"
"way"	"24152299"	"Calle Botánico Cabanilles"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Calle Botánico Cabanilles', 'oneway': 'yes'}"
"way"	"24152300"	"Calle Botánico Cabanilles"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Calle Botánico Cabanilles', 'oneway': 'yes'}"
"way"	"24152539"	"Calle Leopoldo Querol Rosso"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Calle Leopoldo Querol Rosso', 'oneway': 'no'}"
"way"	"320407234"	"Calle de San Bartolomé"	""	""	""	""	""	""	""	"{'highway': 'living_street', 'name': 'Calle de San Bartolomé', 'oneway': 'no'}"
"way"	"24839501"	"Calle Alcalde Francisco Juan Ribas"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Alcalde Francisco Juan Ribas', 'oneway': 'no'}"
"way"	"24834678"	"Calle Concha Espina"	""	""	""	""	""	""	"name:etymology:wikidata=Q3751269"	"{'highway': 'living_street', 'name': 'Calle Concha Espina', 'name:etymology:wikidata': 'Q3751269', 'oneway': 'no'}"
"way"	"469539563"	"Calle Río Esca"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '3', 'lanes:backward': '1', 'lanes:forward': '2', 'name': 'Calle Río Esca', 'oneway': 'no', 'surface': 'asphalt'}"
"way"	"33901765"	"Calle Río Esca"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Calle Río Esca', 'oneway': 'yes', 'turn:lanes': 'left;through|through'}"
"way"	"33968800"	"Calle Orfebres Santalínea"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'lanes': '2', 'name': 'Calle Orfebres Santalínea', 'oneway': 'yes', 'surface': 'asphalt', 'turn:lanes': 'left;through|through'}"
"way"	"34003872"	"Calle Maestro Arrieta"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Maestro Arrieta', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"34003875"	"Calle Maestro Arrieta"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '3', 'lanes:backward': '1', 'lanes:forward': '2', 'lit': 'yes', 'name': 'Calle Maestro Arrieta', 'oneway': 'no', 'sidewalk': 'both', 'surface': 'asphalt', 'turn:lanes:backward': 'through', 'turn:lanes:forward': 'left|right'}"
"way"	"34003878"	"Calle Canto de Castalia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Calle Canto de Castalia', 'oneway': 'yes', 'surface': 'asphalt', 'turn:lanes': 'left|right'}"
"way"	"34003885"	"Calle Hermanos Quintero"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lit': 'yes', 'maxspeed': '30', 'name': 'Calle Hermanos Quintero', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"34003888"	"Calle Juan Bautista Poeta"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Juan Bautista Poeta', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"259333814"	"Calle Río Esca"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '3', 'lanes:backward': '1', 'lanes:forward': '2', 'name': 'Calle Río Esca', 'oneway': 'no', 'surface': 'asphalt', 'turn:lanes:backward': 'right', 'turn:lanes:forward': 'left|left;through'}"
"way"	"469556376"	"Calle Orfebres Santalínea"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'lanes': '2', 'name': 'Calle Orfebres Santalínea', 'oneway': 'yes', 'surface': 'asphalt', 'turn:lanes': 'left;through|through'}"
"way"	"34003876"	"Calle Canto de Castalia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle Canto de Castalia', 'oneway': 'no', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"34003879"	"Calle Canto de Castalia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle Canto de Castalia', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"34003881"	"Calle Canto de Castalia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle Canto de Castalia', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"34003893"	"Calle San Juan"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle San Juan', 'oneway': 'yes'}"
"way"	"34003894"	"Calle San Eloy"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle San Eloy', 'oneway': 'no'}"
"way"	"34003895"	"Calle San Joaquín"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle San Joaquín', 'oneway': 'yes'}"
"way"	"34003902"	"Calle Sierra de Campanillas"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Sierra de Campanillas', 'oneway': 'yes'}"
"way"	"34008429"	"Calle dia del ahorro"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle dia del ahorro', 'oneway': 'yes'}"
"way"	"84964111"	"Calle de Tronio"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'lit': 'yes', 'name': 'Calle de Tronio', 'surface': 'paving_stones'}"
"way"	"380258021"	"Calle Maestro Arrieta"	""	""	""	""	""	""	""	"{'cycleway': 'shared_lane', 'highway': 'residential', 'lit': 'yes', 'maxspeed': '30', 'name': 'Calle Maestro Arrieta', 'oneway': 'no', 'oneway:bicycle': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"472206895"	"Calle Maestro Arrieta"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'name': 'Calle Maestro Arrieta', 'oneway': 'no', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"644322103"	"Calle Maestro Arrieta"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle Maestro Arrieta', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"644322104"	"Calle Canto de Castalia"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Canto de Castalia', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"33968822"	"Calle Convento San Francisco"	""	""	""	""	""	""	""	"{'highway': 'pedestrian', 'lit': 'yes', 'name': 'Calle Convento San Francisco', 'surface': 'paving_stones'}"
"way"	"33968833"	"Calle Maestro Canos"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Maestro Canos', 'oneway': 'yes'}"
"way"	"33971712"	"Calle Maestro Bretón"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle Maestro Bretón', 'oneway': 'no', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"33971714"	"Calle Maestro Bretón"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'lit': 'yes', 'name': 'Calle Maestro Bretón', 'oneway': 'yes', 'sidewalk': 'right', 'surface': 'asphalt'}"
"way"	"33971715"	"Calle Maestro Bretón"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle Maestro Bretón', 'oneway': 'yes', 'sidewalk': 'none', 'surface': 'asphalt'}"
"way"	"34003886"	"Calle Juan Bautista Poeta"	""	""	""	""	""	""	""	"{'highway': 'residential', 'name': 'Calle Juan Bautista Poeta', 'oneway': 'yes', 'surface': 'asphalt'}"
"way"	"469554590"	"Calle Convento San Francisco"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'lit': 'yes', 'name': 'Calle Convento San Francisco', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"way"	"469556375"	"Calle Orfebres Santalínea"	""	""	""	""	""	""	""	"{'highway': 'secondary', 'lanes': '2', 'name': 'Calle Orfebres Santalínea', 'oneway': 'yes', 'surface': 'asphalt', 'turn:lanes': 'through|through;right'}"
"way"	"643097466"	"Calle Maestro Bretón"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lanes': '1', 'lit': 'yes', 'name': 'Calle Maestro Bretón', 'oneway': 'yes', 'sidewalk': 'right', 'surface': 'asphalt'}"
"way"	"33888798"	"Calle Camino San José"	""	""	""	""	""	""	""	"{'highway': 'residential', 'lit': 'yes', 'name': 'Calle Camino San José', 'oneway': 'no', 'sidewalk': 'both', 'surface': 'asphalt'}"
